代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="002378"	章源钨业	-2.34	22.13	-0.53	22.13	22.15	15122	342	-0.04	          0.35	22.67	22.80	22.11	22.66	   127.54	33863916	  0.58	小金属	江西	3.05	22.39	9128	5994	  1.52	106	68	--  	      42821.35	
="000563"	陕国投Ａ	-2.34	11.27	-0.27	11.27	11.28	165234	2936	-0.26	          2.20	11.30	11.66	11.03	11.54	    42.05	186786464	  0.61	多元金融	陕西	5.46	11.30	88075	77159	  1.14	211	673	--  	      75266.72	
="300368"	汇金股份	-2.34	45.90	-1.10	45.90	48.10	14021	1796	-5.06	          3.66	46.55	48.35	45.70	47.00	   722.87	66031128	  0.87	专用机械	河北	5.64	47.10	6157	7863	  0.78	0	1	--  	       3826.17	
="300080"	新大新材	-2.34	8.76	-0.21	8.76	8.78	74641	885	0.22	          2.35	8.80	8.92	8.69	8.97	    60.13	65766440	  1.24	其他建材	河南	2.56	8.81	49881	24760	  2.01	406	52	--  	      31731.83	
="002692"	远程电缆	-2.35	12.47	-0.30	12.42	12.47	26547	337	0.00	          2.46	12.67	12.86	12.28	12.77	    37.51	33144474	  1.11	电气设备	江苏	4.54	12.49	17534	9012	  1.95	26	165	--  	      10792.58	
="601666"	平煤股份	-2.35	5.40	-0.13	5.38	5.39	165996	15	0.18	          0.70	5.49	5.52	5.38	5.53	   110.63	90252352	  0.70	煤炭开采	河南	2.53	5.44	96638	69358	  1.39	3544	13	--  	     236116.50	
="600853"	龙建股份	-2.36	4.97	-0.12	4.96	5.00	110770	78	0.00	          2.06	5.00	5.05	4.95	5.09	   148.18	55355528	  0.39	建筑施工	黑龙江	1.96	5.00	66093	44677	  1.48	22	1272	--  	      53680.76	
="600270"	外运发展	-2.36	18.21	-0.44	18.18	18.19	97046	12	0.33	          2.93	18.00	18.24	17.60	18.65	    31.28	174338192	  0.88	仓储物流	北京	3.43	17.96	45730	51316	  0.89	246	4	--  	      33084.39	
="002094"	青岛金王	-2.37	12.77	-0.31	12.77	12.79	57246	217	-0.15	          1.78	13.06	13.06	12.21	13.08	    64.90	72729216	  0.47	日用化工	山东	6.50	12.70	24991	32254	  0.77	20	338	--  	      32184.16	
="601958"	金钼股份	-2.38	9.45	-0.23	9.43	9.45	105663	278	-0.31	          0.33	9.51	9.65	9.35	9.68	   130.98	100302600	  0.47	小金属	陕西	3.10	9.49	58473	47190	  1.24	271	135	--  	     322660.44	
="002608"	舜天船舶	-2.38	10.25	-0.25	10.25	10.26	59883	413	-0.09	          1.82	10.10	10.40	9.99	10.50	    69.14	61157412	  0.60	船舶	江苏	3.90	10.21	31117	28766	  1.08	387	370	--  	      32855.16	
="000667"	美好集团	-2.38	2.87	-0.07	2.87	2.88	466686	5595	-0.34	          1.82	2.89	2.93	2.86	2.94	   195.94	134814304	  1.01	全国地产	云南	2.38	2.89	288677	178009	  1.62	11794	3940	--  	     255959.23	
="600101"	明星电力	-2.39	9.81	-0.24	9.81	9.82	92521	25	0.00	          2.85	9.87	9.93	9.75	10.05	    20.89	91087392	  0.67	水力发电	四川	1.79	9.85	58320	34201	  1.71	358	21	--  	      32417.90	
="600405"	动力源	-2.39	10.20	-0.25	10.19	10.20	66238	36	-0.09	          1.56	10.38	10.38	10.18	10.45	   102.64	67811536	  0.69	电气设备	北京	1.91	10.24	42538	23699	  1.79	386	263	--  	      42389.28	
="000631"	顺发恒业	-2.40	6.52	-0.16	6.52	6.53	105039	1086	-0.45	          1.00	6.60	6.72	6.49	6.68	    21.65	69283448	  0.85	区域地产	吉林	3.44	6.60	60598	44441	  1.36	424	271	--  	     104550.97	
="601008"	连云港	-2.40	8.96	-0.22	8.96	8.97	386313	72	-0.11	          4.76	9.06	9.26	8.80	9.18	    83.21	347853920	  0.53	港口	江苏	5.01	9.00	206634	179678	  1.15	276	195	--  	      81163.50	
="600881"	亚泰集团	-2.40	6.91	-0.17	6.90	6.91	217530	20	-0.14	          1.15	7.00	7.03	6.88	7.08	    61.19	151482960	  0.51	水泥	吉林	2.12	6.96	130945	86585	  1.51	1626	123	--  	     189473.20	
="300369"	绿盟科技	-2.40	70.62	-1.74	70.61	70.62	18923	202	0.32	          4.82	70.30	74.10	69.16	72.36	--  	134951712	  0.90	软件服务	北京	6.83	71.32	10654	8269	  1.29	2	36	--  	       3925.40	
="300232"	洲明科技	-2.42	15.32	-0.38	15.31	15.32	21500	214	-0.45	          1.63	15.57	15.66	15.02	15.70	    55.84	33173108	  0.53	半导体	深圳	4.08	15.43	11390	10110	  1.13	10	75	--  	      13221.34	
="601158"	重庆水务	-2.42	8.06	-0.20	8.05	8.06	126279	5	-0.12	          0.26	8.14	8.18	8.02	8.26	    20.25	102158184	  0.71	水务	重庆	1.94	8.09	78110	48168	  1.62	519	24	--  	     480000.00	
="000036"	华联控股	-2.42	4.03	-0.10	4.03	4.04	137604	598	-0.24	          1.22	4.05	4.11	4.00	4.13	  3772.29	55710132	  0.74	全国地产	深圳	2.66	4.05	84030	53573	  1.57	2296	1112	--  	     112388.02	
="600416"	湘电股份	-2.43	13.68	-0.34	13.69	13.70	70019	445	-0.14	          1.15	13.78	13.81	13.56	14.02	   188.16	95845464	  0.37	电气设备	湖南	1.78	13.69	39125	30894	  1.27	836	558	--  	      60848.44	
="603001"	奥康国际	-2.43	16.88	-0.42	16.87	16.88	21223	11	-0.29	          1.81	17.10	17.35	16.82	17.30	    27.36	36107336	  0.55	服饰	浙江	3.06	17.01	12673	8550	  1.48	78	42	--  	      11694.90	
="600979"	广安爱众	-2.43	6.43	-0.16	6.43	6.44	73877	10	0.00	          1.03	6.55	6.56	6.33	6.59	    41.95	47714936	  0.45	水力发电	四川	3.49	6.46	41874	32002	  1.31	47	12	--  	      71789.21	
="000158"	常山股份	-2.43	11.25	-0.28	11.25	11.26	72664	423	0.00	          1.01	11.46	11.49	11.10	11.53	--  	81877688	  0.52	纺织	河北	3.38	11.27	39925	32738	  1.22	159	323	--  	      71886.10	
="000536"	华映科技	-2.43	16.45	-0.41	16.45	16.46	59241	1182	-0.24	          2.36	16.68	16.76	16.43	16.86	    46.07	98067160	  0.71	元器件	福建	1.96	16.55	35852	23388	  1.53	561	212	--  	      25052.75	
="600069"	银鸽投资	-2.43	4.81	-0.12	4.81	4.82	94223	81	0.00	          1.14	4.86	4.89	4.76	4.93	--  	45523644	  0.53	造纸	河南	2.64	4.83	61814	32409	  1.91	523	374	--  	      82537.40	
="000780"	平庄能源	-2.44	5.60	-0.14	5.59	5.60	62814	794	0.00	          0.62	5.65	5.73	5.56	5.74	--  	35475172	  0.73	煤炭开采	内蒙	2.96	5.65	38417	24396	  1.57	178	71	--  	     101430.63	
="000983"	西山煤电	-2.45	7.58	-0.19	7.57	7.58	245513	5276	0.39	          0.78	7.75	7.76	7.50	7.77	    52.29	187026592	  0.64	煤炭开采	山西	3.35	7.62	144360	101152	  1.43	141	1342	--  	     315117.00	
="002351"	漫步者	-2.45	16.34	-0.41	16.33	16.34	18001	55	0.24	          1.45	16.70	16.70	15.91	16.75	    50.46	29346636	  0.71	电脑设备	深圳	4.72	16.30	8229	9771	  0.84	4	9	--  	      12439.80	
="600176"	中国玻纤	-2.45	15.12	-0.38	15.11	15.12	97325	5	0.33	          1.12	15.20	15.40	14.88	15.50	    34.34	147165264	  0.53	玻璃	浙江	3.35	15.12	56331	40994	  1.37	307	19	--  	      87262.95	
="002277"	友阿股份	-2.45	13.52	-0.34	13.52	13.53	141097	2059	-0.14	          2.50	13.55	13.78	13.45	13.86	    18.20	192082464	  0.47	百货	湖南	2.38	13.61	81369	59727	  1.36	568	143	--  	      56458.66	
="002124"	天邦股份	-2.46	10.31	-0.26	10.30	10.31	29272	86	0.00	          2.02	10.56	10.60	10.28	10.57	    87.35	30609594	  0.76	饲料	浙江	3.03	10.46	19763	9508	  2.08	171	649	--  	      14460.16	
="600187"	国中水务	-2.46	6.74	-0.17	6.74	6.75	374790	119	-0.14	          2.57	6.80	6.88	6.70	6.91	    97.43	253637088	  0.75	水务	黑龙江	2.60	6.77	220459	154331	  1.43	3501	824	--  	     145562.42	
="600269"	赣粤高速	-2.46	4.75	-0.12	4.74	4.75	196041	30	0.21	          0.84	4.82	4.83	4.71	4.87	    13.61	93579720	  0.80	路桥	江西	2.46	4.77	110616	85425	  1.29	918	88	--  	     233540.70	
="002422"	科伦药业	-2.47	33.18	-0.84	33.18	33.19	82045	617	-0.09	          2.31	33.70	33.80	32.81	34.02	    21.70	272634656	  0.83	化学制药	四川	2.91	33.23	48871	33174	  1.47	17	134	--  	      35488.73	
="300326"	凯利泰	-2.47	31.97	-0.81	31.91	31.97	27874	133	0.06	          5.55	31.56	32.58	31.18	32.78	   101.07	88646488	  0.80	医疗保健	上海	4.27	31.80	15375	12498	  1.23	7	46	--  	       5025.00	
="601007"	金陵饭店	-2.48	12.60	-0.32	12.60	12.61	26755	2	-0.07	          0.89	12.62	12.69	12.47	12.92	   144.15	33677988	  0.44	酒店餐饮	江苏	1.70	12.59	17564	9190	  1.91	450	8	--  	      30000.00	
="002041"	登海种业	-2.48	33.84	-0.86	33.84	33.85	98961	186	0.02	          3.00	35.08	35.48	33.77	34.70	    55.64	343797472	  3.20	种植业	山东	4.93	34.74	45159	53801	  0.84	402	38	--  	      32943.82	
="002014"	永新股份	-2.48	9.05	-0.23	9.05	9.06	56833	474	-0.11	          1.76	9.16	9.20	9.03	9.28	    21.30	51625856	  0.82	塑料	安徽	1.83	9.08	33902	22931	  1.48	111	263	--  	      32282.72	
="000619"	海螺型材	-2.49	9.41	-0.24	9.41	9.42	47019	919	-0.21	          1.31	9.57	9.58	9.33	9.65	    24.76	44423820	  0.52	其他建材	安徽	2.59	9.45	26374	20644	  1.28	598	104	--  	      36000.00	
="600792"	云煤能源	-2.49	6.66	-0.17	6.66	6.67	76558	11	-0.14	          0.80	6.70	6.75	6.65	6.83	   923.51	51224240	  0.83	焦炭加工	云南	1.46	6.69	45459	31098	  1.46	136	471	--  	      95202.89	
="000623"	吉林敖东	-2.49	30.10	-0.77	30.10	30.11	200032	1343	-0.09	          2.54	29.90	30.69	29.71	30.87	    22.09	603289728	  0.87	中成药	吉林	3.17	30.16	102564	97468	  1.05	289	74	--  	      78904.07	
="000851"	高鸿股份	-2.51	12.83	-0.33	12.83	12.84	184328	1544	-0.15	          3.80	13.06	13.35	12.71	13.16	   282.50	240701792	  0.69	软件服务	贵州	4.86	13.06	105465	78862	  1.34	484	248	--  	      48480.78	
="300198"	纳川股份	-2.52	7.75	-0.20	7.75	7.76	32451	715	-0.25	          0.94	7.86	7.92	7.75	7.95	    60.08	25386952	  0.53	塑料	福建	2.14	7.82	20672	11778	  1.76	693	66	--  	      34416.17	
="000595"	西北轴承	-2.52	8.13	-0.21	8.13	8.14	61261	764	-0.12	          2.83	8.34	8.51	8.10	8.34	--  	50378580	  0.90	机械基件	宁夏	4.92	8.22	34003	27258	  1.25	49	137	--  	      21681.03	
="600722"	金牛化工	-2.52	5.03	-0.13	5.03	5.04	57147	10	-0.39	          1.36	5.04	5.11	4.93	5.16	--  	28794080	  0.47	化工原料	河北	3.49	5.04	33504	23642	  1.42	43	374	--  	      42142.00	
="600266"	北京城建	-2.52	18.57	-0.48	18.55	18.56	165417	20	-0.16	          1.55	18.69	18.88	18.36	19.05	    31.16	308051456	  0.67	区域地产	北京	2.73	18.62	89959	75457	  1.19	86	177	--  	     106704.00	
="000901"	航天科技	-2.52	30.95	-0.80	30.94	30.95	61364	567	0.09	          1.90	31.31	31.35	30.70	31.75	   472.89	190424448	  0.89	航空	黑龙江	2.05	31.03	31843	29520	  1.08	10	1030	--  	      32362.41	
="002163"	*ST三鑫	-2.54	6.92	-0.18	6.92	6.93	50996	767	0.00	          0.75	6.99	6.99	6.75	7.10	--  	35261796	  0.69	装修装饰	深圳	3.38	6.91	28453	22543	  1.26	1381	142	--  	      68306.60	
="601928"	凤凰传媒	-2.55	11.45	-0.30	11.43	11.44	205652	173	-0.08	          2.90	11.50	11.70	11.40	11.75	    29.76	236684736	  0.48	出版业	江苏	2.55	11.51	120413	85239	  1.41	548	126	--  	      70878.35	
="000752"	西藏发展	-2.56	14.85	-0.39	14.85	14.86	46535	707	-0.26	          1.76	15.10	15.10	14.80	15.24	   216.52	69250256	  0.55	啤酒	西藏	1.97	14.88	32577	13957	  2.33	250	205	--  	      26375.01	
="000402"	金 融 街	-2.56	9.90	-0.26	9.89	9.90	379591	13073	-0.30	          1.27	9.98	10.17	9.87	10.16	    38.23	379802848	  0.93	全国地产	北京	2.95	10.01	202657	176933	  1.15	814	1454	--  	     298624.31	
="300182"	捷成股份	-2.57	20.46	-0.54	20.45	20.46	36536	339	-0.14	          1.61	20.56	20.99	20.40	21.00	    85.22	75206520	  0.73	软件服务	北京	2.81	20.58	22617	13918	  1.63	176	51	--  	      22731.66	
="600706"	曲江文旅	-2.58	15.13	-0.40	15.12	15.14	13261	27	-0.13	          1.55	15.45	15.46	15.03	15.53	    44.91	20115038	  0.53	旅游服务	陕西	2.77	15.17	7821	5440	  1.44	10	17	--  	       8573.24	
="000778"	新兴铸管	-2.58	5.29	-0.14	5.29	5.30	491118	3962	0.18	          1.35	5.36	5.37	5.25	5.43	    21.55	260522576	  0.80	钢加工	河北	2.21	5.30	280668	210449	  1.33	585	4846	--  	     364209.41	
="000572"	海马汽车	-2.58	5.29	-0.14	5.29	5.30	189534	959	0.18	          1.15	5.37	5.37	5.26	5.43	    41.33	100677624	  0.45	汽车整车	海南	2.03	5.31	120757	68777	  1.76	62	3608	--  	     164205.73	
="000560"	昆百大Ａ	-2.58	17.34	-0.46	17.34	17.36	14793	82	0.05	          0.89	17.61	17.84	16.82	17.80	    41.40	25737964	  0.77	百货	云南	5.73	17.40	8656	6137	  1.41	101	68	--  	      16529.50	
="300153"	科泰电源	-2.59	12.79	-0.34	12.79	12.80	18135	456	0.07	          1.13	13.00	13.12	12.71	13.13	    71.80	23457730	  0.65	电气设备	上海	3.12	12.94	10881	7253	  1.50	119	178	--  	      15983.50	
="000672"	上峰水泥	-2.60	7.88	-0.21	7.88	7.89	59065	491	0.00	          2.80	8.08	8.08	7.84	8.09	    15.94	46756440	  0.64	水泥	甘肃	2.97	7.92	37924	21141	  1.79	230	700	--  	      21069.01	
="002175"	广陆数测	-2.60	26.59	-0.71	26.57	26.59	26878	944	2.54	          2.53	27.00	27.00	25.16	27.30	   311.88	69576640	  1.19	电器仪表	广西	6.74	25.89	15980	10898	  1.47	300	173	--  	      10624.57	
="600684"	珠江实业	-2.60	7.11	-0.19	7.11	7.12	143048	30	0.42	          2.01	7.20	7.30	7.03	7.30	    20.98	102076312	  0.72	全国地产	广东	3.70	7.14	97598	45449	  2.15	470	90	--  	      71121.72	
="600455"	博通股份	-2.61	22.04	-0.59	22.04	22.05	13962	6	-0.04	          2.81	22.31	22.59	21.88	22.63	   340.44	30835320	  0.88	软件服务	陕西	3.14	22.08	5882	8080	  0.73	252	1	--  	       4971.77	
="000088"	盐 田 港	-2.61	8.96	-0.24	8.96	8.97	142490	1567	-0.11	          0.73	9.00	9.14	8.85	9.20	    37.83	128074848	  0.53	港口	深圳	3.15	8.99	78103	64387	  1.21	10420	408	--  	     194212.78	
="600063"	皖维高新	-2.62	4.46	-0.12	4.45	4.46	225778	102	-0.22	          1.51	4.54	4.54	4.45	4.58	    41.19	101366424	  0.33	化纤	安徽	1.97	4.49	123608	102170	  1.21	3987	5985	--  	     149785.31	
="600421"	仰帆控股	-2.62	7.80	-0.21	7.80	7.81	25856	4	-0.25	          1.32	7.77	8.00	7.77	8.01	  2159.39	20329612	  0.56	机械基件	湖北	2.87	7.86	13512	12344	  1.09	128	128	--  	      19560.00	
="002518"	科士达	-2.62	16.33	-0.44	16.32	16.33	29000	273	0.00	          1.04	16.77	16.77	16.28	16.77	    39.13	47615112	  0.86	电器仪表	深圳	2.92	16.42	17550	11450	  1.53	20	69	--  	      27845.46	
="600653"	申华控股	-2.62	3.34	-0.09	3.33	3.34	185413	1	-0.29	          1.06	3.41	3.41	3.32	3.43	--  	62447316	  0.85	汽车服务	上海	2.62	3.37	120032	65380	  1.84	2513	1658	--  	     174638.03	
="603123"	翠微股份	-2.62	10.39	-0.28	10.38	10.40	27974	200	0.00	          2.49	10.60	10.65	10.35	10.67	    57.79	29221608	  0.80	百货	北京	2.81	10.45	16697	11277	  1.48	2	223	--  	      11246.00	
="002646"	青青稞酒	-2.62	19.29	-0.52	19.29	19.30	31741	420	-0.05	          0.71	19.66	19.69	19.21	19.81	    24.08	61528364	  1.08	白酒	青海	2.42	19.38	18282	13459	  1.36	305	68	--  	      45000.00	
="600298"	安琪酵母	-2.63	20.75	-0.56	20.74	20.75	63870	4	-0.04	          2.00	21.08	21.44	20.68	21.31	    41.54	133736848	  0.72	食品	湖北	3.57	20.94	36489	27381	  1.33	214	6	--  	      31988.36	
="600810"	神马股份	-2.63	7.76	-0.21	7.76	7.77	76067	10	-0.51	          1.72	7.80	7.90	7.69	7.97	    39.42	59201828	  0.92	化纤	河南	2.63	7.78	40513	35553	  1.14	216	9	--  	      44228.00	
="000533"	万 家 乐	-2.64	5.16	-0.14	5.16	5.17	102622	137	0.00	          1.50	5.10	5.27	5.10	5.30	    30.47	53289224	  0.63	家用电器	广东	3.21	5.19	61344	41277	  1.49	889	495	--  	      68487.71	
="600785"	新华百货	-2.65	15.08	-0.41	15.07	15.08	50928	31	-0.06	          2.46	15.25	15.31	15.03	15.49	    10.80	77280848	  0.43	百货	宁夏	1.81	15.17	29179	21748	  1.34	447	198	--  	      20743.13	
="300097"	智云股份	-2.65	18.39	-0.50	18.38	18.39	24789	202	0.21	          3.28	18.34	18.78	18.30	18.89	    80.30	45908832	  0.64	电器仪表	辽宁	2.54	18.52	14683	10106	  1.45	75	135	--  	       7558.87	
="300172"	中电环保	-2.65	22.05	-0.60	22.04	22.05	40535	758	-0.13	          3.96	22.40	22.65	22.03	22.65	    61.42	90141360	  0.98	环境保护	江苏	2.74	22.24	23938	16596	  1.44	83	170	--  	      10224.55	
="600028"	中国石化	-2.65	5.87	-0.16	5.86	5.87	4414511	39	0.17	          0.48	5.98	6.00	5.85	6.03	    10.18	2613810944	  1.06	石油加工	北京	2.49	5.92	1928255	2486256	  0.78	73778	12879	--  	    9276696.00	
="000498"	山东路桥	-2.66	5.86	-0.16	5.86	5.87	230621	6172	0.00	          6.51	5.91	6.00	5.72	6.02	    34.94	135587760	  0.43	建筑施工	山东	4.65	5.88	133250	97370	  1.37	1032	501	--  	      35417.01	
="600168"	武汉控股	-2.66	12.45	-0.34	12.43	12.45	85236	13	-0.16	          1.50	12.58	12.58	12.27	12.79	    21.27	105712080	  0.85	水务	湖北	2.42	12.40	49749	35487	  1.40	100	20	--  	      56888.10	
="002073"	软控股份	-2.66	14.25	-0.39	14.24	14.25	357046	2331	0.14	          5.77	14.38	14.62	14.10	14.64	    65.71	512864032	  0.90	软件服务	山东	3.55	14.36	201372	155674	  1.29	393	882	--  	      61879.48	
="000981"	银亿股份	-2.66	14.25	-0.39	14.24	14.25	51125	482	0.00	          0.60	14.35	14.62	13.50	14.64	    26.11	72508672	  0.56	区域地产	甘肃	7.65	14.18	25027	26097	  0.96	266	808	--  	      85810.52	
="601699"	潞安环能	-2.66	10.23	-0.28	10.22	10.23	192603	27	-0.09	          0.84	10.47	10.47	10.19	10.51	    27.80	198846400	  0.87	煤炭开采	山西	2.66	10.32	110998	81604	  1.36	597	67	--  	     230108.41	
="300119"	瑞普生物	-2.68	9.80	-0.27	9.79	9.80	34215	193	0.20	          1.68	9.88	9.90	9.72	10.07	    72.77	33590720	  1.06	生物制药	天津	1.79	9.82	20401	13813	  1.48	194	735	--  	      20313.10	
="002618"	丹邦科技	-2.68	29.39	-0.81	29.39	29.43	15756	135	0.00	          0.86	29.80	30.40	29.05	30.20	    70.96	46754068	  0.53	元器件	深圳	4.47	29.67	7901	7855	  1.01	23	14	--  	      18264.00	
="600155"	宝硕股份	-2.69	15.56	-0.43	15.55	15.58	70660	20	-0.25	          1.71	15.75	16.10	15.30	15.99	--  	111195520	  0.46	化工原料	河北	5.00	15.74	38853	31807	  1.22	31	480	--  	      41250.00	
="600917"	重庆燃气	-2.69	10.13	-0.28	10.13	10.14	49321	55	0.09	          3.16	10.29	10.29	10.06	10.41	    44.35	50007716	  0.81	供气供热	重庆	2.21	10.14	28378	20943	  1.36	103	766	--  	      15600.00	
="600004"	白云机场	-2.70	10.82	-0.30	10.82	10.83	62451	1	-0.09	          0.54	11.03	11.03	10.80	11.12	    12.53	67897240	  0.71	机场	广东	2.07	10.87	36550	25900	  1.41	215	351	--  	     115000.00	
="600007"	中国国贸	-2.70	15.12	-0.42	15.12	15.13	45378	10	-0.06	          0.45	15.28	15.45	15.01	15.54	    26.62	69113944	  0.75	园区开发	北京	2.83	15.23	19941	25436	  0.78	49	144	--  	     100728.25	
="000679"	大连友谊	-2.70	7.20	-0.20	7.19	7.20	64113	322	0.00	          1.80	7.25	7.33	7.13	7.40	    17.08	46419516	  0.74	百货	辽宁	2.70	7.24	34948	29164	  1.20	459	735	--  	      35634.23	
="002480"	新筑股份	-2.71	10.41	-0.29	10.40	10.41	52127	505	0.00	          0.94	10.40	10.56	10.20	10.70	   218.86	54265536	  0.36	机械基件	四川	3.36	10.41	32876	19250	  1.71	45	47	--  	      55366.37	
="000063"	中兴通讯	-2.71	18.66	-0.52	18.66	18.67	453344	4280	-0.10	          1.62	19.00	19.00	18.59	19.18	    26.27	851627200	  0.71	通信设备	深圳	2.14	18.79	252612	200732	  1.26	98	2970	--  	     280129.03	
="002374"	丽鹏股份	-2.71	11.48	-0.32	11.47	11.48	35366	382	-0.17	          2.35	11.67	11.67	11.40	11.80	   155.23	40864196	  0.53	广告包装	山东	2.29	11.55	20545	14821	  1.39	48	69	--  	      15039.49	
="000557"	*ST广夏	-2.71	5.38	-0.15	5.38	5.39	153792	1602	-0.18	          2.33	5.53	5.53	5.37	5.53	   625.90	83365584	  0.83	红黄药酒	宁夏	2.89	5.42	99458	54334	  1.83	612	1607	--  	      65959.67	
="000690"	宝新能源	-2.71	6.45	-0.18	6.44	6.45	269101	1129	0.00	          1.57	6.56	6.56	6.30	6.63	    10.03	173826016	  0.66	火力发电	广东	3.92	6.46	131636	137464	  0.96	187	940	--  	     171265.66	
="000837"	秦川机床	-2.72	11.10	-0.31	11.10	11.12	60768	1433	0.72	          2.38	11.18	11.26	10.80	11.41	  2363.67	67026844	  0.96	机床制造	陕西	4.03	11.03	33045	27723	  1.19	42	131	--  	      25558.96	
="600308"	华泰股份	-2.73	4.28	-0.12	4.27	4.28	161795	116	0.00	          1.39	4.35	4.35	4.24	4.40	    55.83	69619264	  0.82	造纸	山东	2.50	4.30	94749	67046	  1.41	157	624	--  	     116756.14	
="601088"	中国神华	-2.73	18.53	-0.52	18.53	18.54	411143	54	-0.26	          0.25	18.70	18.95	18.51	19.05	     9.33	769188416	  0.84	煤炭开采	北京	2.31	18.71	194465	216678	  0.90	225	402	--  	    1649103.75	
="000923"	河北宣工	-2.73	10.69	-0.30	10.68	10.69	47104	557	0.18	          2.38	10.48	10.95	10.22	10.99	  1119.90	50319116	  0.85	工程机械	河北	6.64	10.68	24973	22130	  1.13	127	494	--  	      19799.91	
="600006"	东风汽车	-2.73	5.70	-0.16	5.69	5.70	200056	111	0.00	          1.00	5.81	5.82	5.68	5.86	    46.02	114389648	  0.55	汽车整车	湖北	2.39	5.72	121662	78393	  1.55	4940	40	--  	     200000.00	
="600686"	金龙汽车	-2.73	14.60	-0.41	14.58	14.59	64666	60	0.34	          1.46	14.62	14.89	14.38	15.01	    35.87	94353624	  0.84	汽车整车	福建	3.40	14.59	33925	30741	  1.10	2	46	--  	      44259.71	
="600373"	中文传媒	-2.73	14.24	-0.40	14.23	14.24	149335	10	0.07	          1.26	14.50	14.65	14.18	14.64	    21.35	214629440	  0.73	出版业	江西	3.21	14.37	92417	56918	  1.62	122	348	--  	     118568.14	
="002551"	尚荣医疗	-2.73	22.41	-0.63	22.40	22.41	52923	1022	-0.26	          2.42	22.82	22.97	22.41	23.04	    70.61	120437528	  0.76	医疗保健	深圳	2.43	22.76	31850	21072	  1.51	154	186	--  	      21865.44	
