代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="000897"	津滨发展	-2.01	7.82	-0.16	7.82	7.83	636439	3941	0.00	          3.94	8.08	8.09	7.58	7.98	   417.79	501150528	  0.81	区域地产	天津	6.39	7.87	342039	294400	  1.16	1104	1531	--  	     161708.06	
="601377"	兴业证券	-2.01	13.13	-0.27	13.12	13.13	1391375	20	0.07	          2.68	13.39	13.43	12.82	13.40	    47.25	1830526464	  0.60	证券	福建	4.55	13.16	718983	672392	  1.07	1350	82	--  	     520000.00	
="002723"	金莱特	-2.02	28.18	-0.58	28.18	28.19	15439	118	0.00	          6.61	28.74	28.74	27.73	28.76	    60.13	43376036	  0.72	家用电器	广东	3.51	28.09	8876	6563	  1.35	144	30	--  	       2335.00	
="002030"	达安基因	-2.02	23.79	-0.49	23.79	23.80	158817	835	-0.12	          3.02	24.23	24.23	23.50	24.28	    99.53	378081024	  0.57	生物制药	广东	3.01	23.81	86095	72722	  1.18	585	553	--  	      52603.53	
="600556"	慧球科技	-2.02	14.07	-0.29	14.05	14.09	87441	21	0.00	          2.21	14.22	14.38	13.91	14.36	 15768.59	123261712	  0.90	软件服务	广西	3.27	14.10	44744	42697	  1.05	41	225	--  	      39479.37	
="600771"	广誉远	-2.02	24.72	-0.51	24.71	24.74	23672	2	-0.32	          1.25	25.22	25.23	24.69	25.23	  2415.80	58935548	  0.68	化学制药	青海	2.14	24.90	13925	9746	  1.43	5	72	--  	      18976.01	
="002373"	千方科技	-2.02	31.00	-0.64	31.00	31.01	20500	124	-0.95	          1.52	31.63	31.87	30.48	31.64	    75.89	63934212	  0.59	软件服务	北京	4.39	31.19	10798	9701	  1.11	185	18	--  	      13483.91	
="000793"	华闻传媒	-2.02	12.59	-0.26	12.58	12.59	555758	3316	0.00	          3.32	12.89	12.96	12.45	12.85	    23.07	703307840	  0.83	出版业	海南	3.97	12.65	328623	227134	  1.45	4017	1	--  	     167404.48	
="600999"	招商证券	-2.03	24.10	-0.50	24.10	24.11	625703	4	-0.16	          1.34	24.62	24.80	23.56	24.60	    41.44	1510191104	  0.62	证券	深圳	5.04	24.14	311385	314317	  0.99	1010	50	--  	     466109.97	
="601588"	北辰实业	-2.04	4.33	-0.09	4.32	4.33	415770	12	0.00	          1.56	4.42	4.42	4.22	4.42	    34.07	180000592	  0.91	区域地产	北京	4.52	4.33	228522	187248	  1.22	2572	1198	--  	     266000.00	
="002537"	海立美达	-2.04	18.74	-0.39	18.74	18.78	21239	41	-0.10	          1.42	19.44	19.45	18.68	19.13	    86.87	40310752	  1.20	机械基件	山东	4.03	18.98	9938	11300	  0.88	64	66	--  	      15000.00	
="300344"	太空板业	-2.04	8.16	-0.17	8.16	8.17	73299	1015	-0.48	          7.03	8.33	8.49	8.10	8.33	  1371.39	60233272	  1.19	其他建材	北京	4.68	8.22	43707	29592	  1.48	727	136	--  	      10422.41	
="601012"	隆基股份	-2.05	24.37	-0.51	24.36	24.37	193081	22	0.20	          6.21	24.95	25.10	23.90	24.88	    53.07	471468512	  0.65	半导体	陕西	4.82	24.42	108984	84097	  1.30	54	28	--  	      31102.74	
="601818"	光大银行	-2.05	4.30	-0.09	4.29	4.30	4469684	26	0.23	          1.12	4.40	4.42	4.22	4.39	     6.45	1921217408	  0.80	银行	北京	4.56	4.30	2266328	2203355	  1.03	10760	1446	--  	    3981036.00	
="300272"	开能环保	-2.05	18.62	-0.39	18.61	18.62	75629	574	0.10	          4.98	19.05	19.09	18.25	19.01	    78.42	141231248	  0.88	专用机械	上海	4.42	18.67	44999	30630	  1.47	274	148	--  	      15177.29	
="600743"	华远地产	-2.05	4.29	-0.09	4.29	4.30	392859	14	0.46	          2.16	4.35	4.40	4.21	4.38	    20.25	169204704	  1.37	区域地产	北京	4.34	4.31	209614	183245	  1.14	3175	1336	--  	     181766.09	
="000723"	美锦能源	-2.06	8.09	-0.17	8.08	8.09	111947	1837	-0.85	          5.74	8.26	8.30	7.97	8.26	   500.29	90770120	  1.19	焦炭加工	山西	4.00	8.11	53941	58006	  0.93	858	5	--  	      19486.41	
="601899"	紫金矿业	-2.07	3.79	-0.08	3.79	3.80	3734380	213	-0.26	          2.36	3.81	3.84	3.70	3.87	    31.25	1407848192	  0.80	黄金	福建	3.62	3.77	1825327	1909052	  0.96	18236	11953	--  	    1580380.38	
="002584"	西陇化工	-2.07	18.95	-0.40	18.95	18.98	22053	137	-0.05	          2.46	19.37	19.61	18.60	19.35	    48.45	42043908	  1.06	化工原料	广东	5.22	19.07	12762	9290	  1.37	38	24	--  	       8958.20	
="600848"	自仪股份	-2.07	12.31	-0.26	12.31	12.32	93097	10	-0.40	          3.19	12.63	12.67	12.11	12.57	--  	115326960	  0.86	电器仪表	上海	4.46	12.39	52937	40159	  1.32	163	49	--  	      29214.14	
="600751"	天津海运	-2.07	11.80	-0.25	11.80	11.81	217977	50	0.00	          6.35	12.06	12.12	11.56	12.05	  7225.89	257075504	  0.80	水运	天津	4.65	11.79	127670	90306	  1.41	168	279	--  	      34350.75	
="600050"	中国联通	-2.07	4.72	-0.10	4.71	4.72	2892108	104	0.00	          1.36	4.83	4.83	4.59	4.82	    21.44	1362121216	  1.14	电信运营	上海	4.98	4.71	1317975	1574132	  0.84	10918	1041	--  	    2119659.75	
="600716"	凤凰股份	-2.08	11.30	-0.24	11.25	11.26	344145	24	-0.61	          4.65	11.41	11.74	11.17	11.54	   135.40	392297408	  0.59	区域地产	江苏	4.94	11.40	176784	167361	  1.06	667	1205	--  	      74060.06	
="600962"	国投中鲁	-2.10	15.88	-0.34	15.88	15.89	29638	5	-0.12	          1.17	16.22	16.46	15.78	16.22	--  	47639912	  0.47	软饮料	北京	4.19	16.07	18934	10703	  1.77	4	7	--  	      25402.00	
="600657"	信达地产	-2.10	7.91	-0.17	7.90	7.91	214245	2	-0.12	          1.41	8.10	8.10	7.70	8.08	    36.05	168850400	  0.77	全国地产	北京	4.95	7.88	127256	86989	  1.46	253	198	--  	     152426.05	
="601939"	建设银行	-2.11	6.02	-0.13	6.02	6.03	2738930	50	0.00	          2.85	6.15	6.17	5.91	6.15	     5.93	1649026176	  0.85	银行	北京	4.23	6.02	1432033	1306896	  1.10	1412	9852	--  	     959365.75	
="002703"	浙江世宝	-2.12	26.79	-0.58	26.79	26.80	18613	283	-0.26	         12.41	27.58	27.65	26.79	27.37	   172.14	50643224	  3.53	汽车配件	浙江	3.14	27.21	10869	7743	  1.40	20	10	--  	       1500.00	
="000652"	泰达股份	-2.13	7.82	-0.17	7.81	7.82	429562	3848	-0.25	          2.93	7.92	7.92	7.66	7.99	--  	336279680	  0.94	综合类	天津	3.25	7.83	233520	196041	  1.19	705	635	--  	     146567.00	
="600036"	招商银行	-2.13	14.71	-0.32	14.70	14.71	2569419	106	-0.13	          1.25	15.05	15.10	14.45	15.03	     6.07	3785792768	  0.99	银行	深圳	4.32	14.73	1274992	1294427	  0.98	1965	1383	--  	    2062894.50	
="002142"	宁波银行	-2.13	14.24	-0.31	14.24	14.25	396700	1575	-0.14	          1.38	14.63	14.65	13.96	14.55	     7.57	565664384	  0.88	银行	浙江	4.74	14.26	221074	175626	  1.26	2100	1341	--  	     287241.59	
="002591"	恒大高新	-2.14	10.05	-0.22	10.03	10.05	57329	1213	0.39	          3.84	10.12	10.12	9.79	10.27	   124.29	57155148	  1.04	机械基件	江西	3.21	9.97	29246	28082	  1.04	54	48	--  	      14914.03	
="600895"	张江高科	-2.15	16.39	-0.36	16.38	16.39	484402	8	-0.48	          3.13	16.58	16.67	15.91	16.75	   131.37	791875008	  0.78	园区开发	上海	4.54	16.35	267181	217220	  1.23	84	33	--  	     154868.95	
="300308"	中际装备	-2.15	10.46	-0.23	10.45	10.46	47013	338	0.09	          4.17	10.60	10.74	10.08	10.69	   493.97	49031720	  0.70	工程机械	山东	6.17	10.43	27077	19935	  1.36	1090	280	--  	      11263.04	
="600115"	东方航空	-2.16	5.44	-0.12	5.44	5.45	914313	75	0.00	          1.17	5.50	5.53	5.31	5.56	    25.13	495027296	  1.09	空运	上海	3.96	5.41	500676	413637	  1.21	260	6421	--  	     778221.38	
="600800"	天津磁卡	-2.16	6.79	-0.15	6.79	6.80	183891	10	-0.43	          3.01	6.92	6.92	6.69	6.94	--  	125035488	  0.82	综合类	天津	3.31	6.80	97092	86798	  1.12	137	10	--  	      61031.10	
="000062"	深圳华强	-2.16	18.08	-0.40	18.07	18.08	120065	2574	-0.11	          1.80	18.40	18.63	17.80	18.48	    21.07	218844160	  0.80	商贸代理	深圳	4.49	18.23	66075	53989	  1.22	70	2541	--  	      66694.97	
="600569"	安阳钢铁	-2.17	3.16	-0.07	3.16	3.17	248874	1	-0.31	          1.04	3.20	3.23	3.12	3.23	   106.78	78830720	  1.05	普钢	河南	3.41	3.17	138118	110756	  1.25	1109	2989	--  	     239368.45	
="300065"	海兰信	-2.17	19.40	-0.43	19.40	19.42	76432	1319	0.10	          4.75	19.83	20.04	19.30	19.83	   560.82	149670128	  0.68	软件服务	北京	3.73	19.58	45387	31044	  1.46	681	10	--  	      16080.99	
="600201"	金宇集团	-2.17	45.11	-1.00	45.03	45.06	29412	1	-0.28	          1.05	46.65	46.90	44.49	46.11	    31.23	132400760	  0.83	生物制药	内蒙	5.23	45.02	16783	12629	  1.33	12	197	--  	      28081.49	
="002007"	华兰生物	-2.17	36.54	-0.81	36.54	36.55	98776	1148	-0.24	          1.71	37.60	37.70	36.10	37.35	    37.69	362393184	  0.98	生物制药	河南	4.28	36.69	57041	41735	  1.37	16	632	--  	      57686.69	
="000923"	河北宣工	-2.17	11.27	-0.25	11.27	11.28	62645	966	-0.44	          3.16	11.35	11.44	11.12	11.52	  1180.67	70716824	  0.71	工程机械	河北	2.78	11.29	39016	23628	  1.65	134	219	--  	      19799.91	
="002639"	雪人股份	-2.17	19.37	-0.43	19.35	19.37	21525	71	0.00	          1.79	19.99	20.00	19.11	19.80	  1943.48	41721248	  0.64	专用机械	福建	4.49	19.38	14059	7465	  1.88	10	2	--  	      12040.00	
="002544"	杰赛科技	-2.18	30.13	-0.67	30.12	30.13	144300	815	-0.16	          2.85	31.10	31.30	28.51	30.80	   272.85	431065504	  1.49	软件服务	广东	9.06	29.87	80849	63450	  1.27	129	251	--  	      50635.66	
="300175"	朗源股份	-2.18	8.09	-0.18	8.09	8.10	235768	1010	0.24	          5.07	8.24	8.38	8.01	8.27	    28.64	193026304	  0.73	食品	山东	4.47	8.19	138194	97574	  1.42	943	750	--  	      46479.35	
="601318"	中国平安	-2.18	73.96	-1.65	73.90	73.94	2185606	260	-0.32	          4.04	76.12	77.45	71.83	75.61	    16.00	16231931904	  0.95	保险	深圳	7.43	74.27	1180846	1004760	  1.18	541	298	--  	     541633.25	
="002239"	金 飞 达	-2.19	6.71	-0.15	6.70	6.71	180173	2019	-0.29	          4.27	6.86	6.86	6.56	6.86	   275.14	120602808	  0.75	服饰	江苏	4.37	6.69	107465	72708	  1.48	1019	593	--  	      42210.00	
="600085"	同仁堂	-2.19	23.67	-0.53	23.67	23.68	133310	7	-0.08	          1.02	24.21	24.42	23.20	24.20	    40.17	317234496	  1.21	中成药	北京	5.04	23.80	74414	58895	  1.26	148	36	--  	     131123.06	
="002241"	歌尔声学	-2.20	29.79	-0.67	29.78	29.79	208608	2333	0.10	          1.72	30.68	30.73	29.52	30.46	    31.79	625063424	  0.70	元器件	山东	3.97	29.96	109814	98794	  1.11	1100	1057	--  	     120950.00	
="002323"	中联电气	-2.23	24.98	-0.57	24.98	25.00	48233	1249	-0.08	          5.78	25.29	25.41	24.50	25.55	   148.99	120316944	  0.86	电气设备	江苏	3.56	24.94	25588	22644	  1.13	192	67	--  	       8350.16	
="300148"	天舟文化	-2.24	20.09	-0.46	20.09	20.10	61733	606	-0.09	          2.72	20.50	20.67	19.81	20.55	    86.28	124382256	  0.63	出版业	湖南	4.18	20.15	37448	24284	  1.54	29	425	--  	      22702.91	
="600038"	中直股份	-2.24	43.65	-1.00	43.61	43.64	80859	43	0.00	          2.06	44.80	44.99	42.77	44.65	    79.76	355153440	  0.54	航空	黑龙江	4.97	43.92	45667	35192	  1.30	20	32	--  	      39265.00	
="600019"	宝钢股份	-2.24	6.11	-0.14	6.11	6.12	1181574	263	-0.16	          0.72	6.26	6.26	5.98	6.25	    15.07	721947008	  0.93	普钢	上海	4.48	6.11	612721	568852	  1.08	1260	3743	--  	    1642427.88	
="000668"	荣丰控股	-2.25	12.58	-0.29	12.58	12.59	26385	1137	-0.07	          1.80	12.68	12.80	12.41	12.87	--  	33220500	  0.61	区域地产	上海	3.03	12.59	15297	11088	  1.38	179	373	--  	      14668.41	
="600309"	万华化学	-2.26	22.10	-0.51	22.10	22.11	354112	57	-0.13	          1.64	22.54	22.70	21.65	22.61	    17.08	783536768	  0.89	化工原料	山东	4.64	22.13	189516	164596	  1.15	25	1464	--  	     216233.45	
="000517"	荣安地产	-2.26	8.23	-0.19	8.22	8.23	47984	88	0.12	          2.16	8.37	8.53	8.18	8.42	    24.17	39952332	  0.52	区域地产	浙江	4.16	8.33	27339	20645	  1.32	132	157	--  	      22250.24	
="600278"	东方创业	-2.26	13.38	-0.31	13.37	13.39	104311	2	-0.14	          2.00	13.65	13.67	13.10	13.69	    54.87	139958672	  1.05	商贸代理	上海	4.16	13.42	55575	48736	  1.14	7	922	--  	      52224.17	
="002640"	百圆裤业	-2.27	37.08	-0.86	37.07	37.08	10356	86	-0.02	          1.06	37.28	37.86	36.01	37.94	   374.91	38434360	  0.63	服饰	山西	4.88	37.11	6174	4182	  1.48	2	11	--  	       9791.99	
="600988"	赤峰黄金	-2.27	11.17	-0.26	11.15	11.17	189854	52	0.63	          6.76	11.27	11.28	10.96	11.43	    35.68	210930672	  0.69	黄金	内蒙	2.80	11.11	99895	89959	  1.11	14	111	--  	      28100.63	
="002664"	信质电机	-2.28	32.98	-0.77	32.98	32.99	25189	105	-0.06	          3.64	33.50	33.75	32.56	33.75	    36.29	83011912	  0.76	电气设备	浙江	3.53	32.96	14893	10295	  1.45	66	28	--  	       6914.06	
="002716"	金贵银业	-2.29	26.03	-0.61	26.02	26.03	22181	318	-0.07	          3.88	26.35	26.38	25.80	26.64	    46.24	57883312	  0.48	小金属	湖南	2.18	26.10	13702	8479	  1.62	5	31	--  	       5719.20	
="600037"	歌华有线	-2.29	18.33	-0.43	18.33	18.34	191251	110	0.00	          1.80	18.89	18.89	17.96	18.76	    49.40	350188064	  0.74	影视音像	北京	4.96	18.31	112336	78915	  1.42	62	306	--  	     106379.35	
="000090"	天健集团	-2.30	16.59	-0.39	16.58	16.59	103438	597	-0.18	          1.87	16.91	16.98	16.40	16.98	    50.70	172030016	  0.68	建筑施工	深圳	3.42	16.63	62393	41045	  1.52	334	263	--  	      55253.07	
="300306"	远方光电	-2.31	28.80	-0.68	28.80	28.85	23278	288	-0.17	          6.28	29.64	29.64	28.26	29.48	    42.52	67108264	  0.99	电器仪表	浙江	4.68	28.83	14882	8396	  1.77	74	39	--  	       3707.95	
="600702"	沱牌舍得	-2.31	19.02	-0.45	19.02	19.03	74776	10	0.15	          2.22	19.41	19.66	18.60	19.47	   791.90	142753968	  0.91	白酒	四川	5.44	19.09	46199	28576	  1.62	84	50	--  	      33730.00	
="600428"	中远航运	-2.31	6.76	-0.16	6.75	6.76	464880	260	0.00	          2.75	6.96	6.98	6.58	6.92	    44.69	314333056	  0.89	水运	广东	5.78	6.76	253747	211132	  1.20	268	575	--  	     169044.64	
="600332"	白云山	-2.31	30.82	-0.73	30.82	30.83	257565	3	0.00	          2.48	31.62	31.72	30.56	31.55	    34.84	799340608	  0.88	中成药	广东	3.68	31.03	143824	113741	  1.26	1457	1208	--  	     103660.10	
="000782"	美达股份	-2.32	7.59	-0.18	7.58	7.59	110576	767	0.13	          2.73	7.72	7.72	7.46	7.77	--  	83708992	  0.87	化纤	广东	3.35	7.57	67401	43175	  1.56	257	152	--  	      40450.87	
="600221"	海南航空	-2.32	3.37	-0.08	3.37	3.38	2243457	93	-0.29	          1.90	3.43	3.43	3.31	3.45	    16.31	755797952	  1.02	空运	海南	3.48	3.37	1085007	1158450	  0.94	2026	23025	--  	    1181206.38	
="002409"	雅克科技	-2.33	20.11	-0.48	20.11	20.12	22482	181	0.09	          2.72	20.39	20.39	19.82	20.59	    52.34	44959640	  0.95	化工原料	江苏	2.77	20.00	13242	9240	  1.43	46	17	--  	       8253.00	
="002413"	常发股份	-2.34	23.00	-0.55	23.00	23.07	20435	539	0.17	          0.93	23.48	23.69	22.61	23.55	   112.83	47083624	  0.44	机械基件	江苏	4.59	23.04	13398	7037	  1.90	96	55	--  	      22050.00	
="002310"	东方园林	-2.34	19.61	-0.47	19.60	19.61	192877	1915	-0.15	          3.50	20.16	20.20	19.45	20.08	    35.96	380888192	  0.69	建筑施工	北京	3.74	19.75	106848	86028	  1.24	1409	48	--  	      55180.85	
="002573"	国电清新	-2.34	28.77	-0.69	28.76	28.77	101188	1119	-0.06	          1.90	29.47	29.85	28.50	29.46	    54.78	293001088	  1.09	环境保护	北京	4.58	28.96	62518	38670	  1.62	146	194	--  	      53143.42	
="600489"	中金黄金	-2.36	12.83	-0.31	12.83	12.84	945174	29	0.00	          3.21	12.87	12.87	12.50	13.14	    72.05	1200474368	  0.79	黄金	北京	2.82	12.70	457218	487955	  0.94	549	848	--  	     294322.88	
="603188"	亚邦股份	-2.36	47.52	-1.15	47.51	47.52	44533	16	-0.10	          6.19	48.80	48.84	47.00	48.67	    19.93	212465856	  0.75	染料涂料	江苏	3.78	47.71	26935	17598	  1.53	31	6	--  	       7200.00	
="601088"	中国神华	-2.37	19.79	-0.48	19.79	19.80	635543	10	0.05	          0.39	20.21	20.37	19.50	20.27	     9.96	1264669056	  0.78	煤炭开采	北京	4.29	19.90	327882	307660	  1.07	898	61	--  	    1649103.75	
="600755"	厦门国贸	-2.37	12.75	-0.31	12.75	12.76	785362	100	-0.15	          5.90	12.96	13.19	12.51	13.06	    22.12	1006724032	  0.61	商贸代理	福建	5.21	12.82	443908	341453	  1.30	650	457	--  	     133083.59	
="600708"	海博股份	-2.38	10.68	-0.26	10.68	10.69	227078	13	0.09	          4.47	10.90	10.92	10.50	10.94	    38.41	242057888	  0.86	公共交通	上海	3.84	10.66	127506	99572	  1.28	353	981	--  	      50838.26	
="600406"	国电南瑞	-2.38	16.02	-0.39	16.02	16.03	504009	5	-0.18	          2.28	16.39	16.40	15.83	16.41	    44.64	811027904	  0.94	软件服务	江苏	3.47	16.09	264482	239527	  1.10	1505	261	--  	     220575.34	
="600832"	东方明珠	-2.38	14.77	-0.36	14.76	14.77	655958	9	-0.06	          2.06	15.16	15.25	14.65	15.13	    36.61	976089216	  0.75	综合类	上海	3.97	14.88	358890	297067	  1.21	1320	79	--  	     318633.50	
="601007"	金陵饭店	-2.39	13.05	-0.32	13.03	13.06	81721	74	-0.30	          2.72	13.26	13.33	12.70	13.37	   149.30	105758800	  1.41	酒店餐饮	江苏	4.71	12.94	47155	34565	  1.36	83	10	--  	      30000.00	
="000666"	经纬纺机	-2.40	19.50	-0.48	19.50	19.51	65619	774	0.00	          2.24	20.11	20.11	19.42	19.98	    32.45	128906864	  0.63	纺织机械	北京	3.45	19.64	41182	24437	  1.69	374	447	--  	      29345.88	
="000018"	中冠A	-2.40	28.01	-0.69	28.01	28.02	15325	172	-0.24	          1.54	28.80	28.99	27.62	28.70	  3029.21	43340456	  0.83	纺织	深圳	4.77	28.28	10004	5321	  1.88	13	20	--  	       9972.04	
="000753"	漳州发展	-2.40	6.90	-0.17	6.90	6.91	330178	4650	-0.14	          8.03	7.07	7.09	6.76	7.07	    91.41	228054096	  2.11	汽车服务	福建	4.67	6.91	179594	150584	  1.19	991	824	--  	      41119.33	
="600629"	棱光实业	-2.41	18.26	-0.45	18.26	18.28	31937	18	0.00	          0.92	18.70	18.87	17.81	18.71	--  	58425404	  0.85	玻璃	上海	5.67	18.29	18373	13563	  1.35	17	58	--  	      34799.98	
="600029"	南方航空	-2.41	5.27	-0.13	5.26	5.27	1094600	30	-0.18	          1.56	5.39	5.39	5.18	5.40	    30.89	576217600	  1.06	空运	广东	3.89	5.26	558918	535681	  1.04	1577	264	--  	     702265.00	
="601288"	农业银行	-2.43	3.62	-0.09	3.61	3.62	6660681	256	0.00	          0.23	3.71	3.71	3.55	3.71	     5.78	2413402880	  0.85	银行	北京	4.31	3.62	3162130	3498550	  0.90	13901	1478	--  	   28416352.00	
="000821"	京山轻机	-2.44	9.61	-0.24	9.61	9.62	96831	773	0.10	          2.80	9.86	9.86	9.35	9.85	--  	92990296	  0.76	轻工机械	湖北	5.18	9.60	56464	40366	  1.40	237	285	--  	      34521.94	
="000078"	海王生物	-2.44	10.40	-0.26	10.39	10.40	309351	4785	0.09	          4.23	10.70	10.70	10.22	10.66	   105.46	323978720	  0.85	生物制药	深圳	4.50	10.47	176459	132892	  1.33	837	805	--  	      73076.79	
="000001"	平安银行	-2.44	13.99	-0.35	13.99	14.00	1339495	15394	0.00	          1.36	14.35	14.37	13.83	14.34	     7.64	1881058944	  0.93	银行	深圳	3.77	14.04	687237	652257	  1.05	8191	37158	--  	     983671.19	
="600662"	强生控股	-2.44	9.58	-0.24	9.59	9.60	615833	4	-0.93	          5.85	10.09	10.10	9.45	9.82	    57.24	598140544	  2.15	公共交通	上海	6.62	9.71	321703	294130	  1.09	333	166	--  	     105336.21	
="300254"	仟源医药	-2.45	31.80	-0.80	31.80	31.81	33013	387	0.03	          4.03	32.40	32.90	30.50	32.60	   101.73	105052816	  0.57	化学制药	山西	7.36	31.82	18223	14790	  1.23	378	45	--  	       8201.00	
="600284"	浦东建设	-2.46	11.89	-0.30	11.89	11.90	413564	63	-0.08	          6.26	12.16	12.16	11.70	12.19	    26.02	492880128	  1.40	建筑施工	上海	3.77	11.92	228348	185215	  1.23	212	328	--  	      66104.00	
="002048"	宁波华翔	-2.46	15.85	-0.40	15.85	15.86	235707	2262	0.00	          5.12	16.26	16.34	15.67	16.25	    14.11	375620768	  1.66	汽车配件	浙江	4.12	15.94	134062	101644	  1.32	66	279	--  	      46002.08	
="000651"	格力电器	-2.48	42.01	-1.07	42.01	42.10	344459	2485	-0.61	          1.15	43.00	43.29	41.35	43.08	     9.64	1453802624	  1.09	家用电器	广东	4.50	42.21	175726	168732	  1.04	132	9	--  	     298621.16	
="601998"	中信银行	-2.49	7.06	-0.18	7.05	7.06	1098013	293	-0.14	          0.34	7.24	7.24	6.94	7.24	     7.67	776883648	  0.67	银行	北京	4.14	7.08	585241	512771	  1.14	4516	1063	--  	    3190516.50	
="002673"	西部证券	-2.49	30.98	-0.79	30.98	30.99	301594	3403	0.06	          4.39	31.50	31.69	30.41	31.77	    66.25	936072128	  0.70	证券	陕西	4.03	31.04	161820	139773	  1.16	650	72	--  	      68761.11	
="601166"	兴业银行	-2.49	14.90	-0.38	14.89	14.90	2965810	221	0.00	          1.83	15.32	15.37	14.65	15.28	     5.56	4431866368	  0.94	银行	福建	4.71	14.94	1448067	1517742	  0.95	1274	1946	--  	    1617961.63	
="600352"	浙江龙盛	-2.50	26.17	-0.67	26.16	26.17	662793	70	-0.34	          4.34	26.92	27.15	25.35	26.84	    14.86	1730553728	  1.03	染料涂料	浙江	6.71	26.11	373131	289662	  1.29	10	496	--  	     152786.59	
="002400"	省广股份	-2.50	26.56	-0.68	26.56	26.57	199479	510	0.07	          3.75	27.22	27.43	25.78	27.24	    46.95	528570432	  1.47	广告包装	广东	6.06	26.50	121745	77734	  1.57	283	152	--  	      53154.85	
